timestamp,game_running,frame_time_ms,fps,gpu_utilization,gpu_memory_used,gpu_memory_total,gpu_temperature,gpu_power_draw,fan_speed,total_cpu_usage,total_memory_usage
2024-11-27T18:44:27.609406,True,83.35000000000001,11.997600479904017,20.0,2179.0,8188.0,39.0,17.04,50.0,0.4,7.6
2024-11-27T18:44:29.763098,True,64.11538461538463,15.596880623875222,23.0,2179.0,8188.0,39.0,18.45,50.0,0.3,7.6
2024-11-27T18:44:31.975362,True,69.45833333333334,14.397120575884822,22.0,2186.0,8188.0,40.0,27.0,50.0,0.5,7.6
2024-11-27T18:44:34.200184,True,46.30555555555556,21.595680863827234,32.0,2189.0,8188.0,39.0,22.32,50.0,0.4,7.6
2024-11-27T18:44:36.415773,True,61.74074074074075,16.196760647870423,25.0,2182.0,8188.0,39.0,18.14,50.0,0.4,7.5
2024-11-27T18:44:38.597414,True,98.05882352941178,10.197960407918414,88.0,2181.0,8188.0,39.0,12.94,50.0,0.4,7.5
2024-11-27T18:44:40.814867,True,83.35000000000001,11.997600479904017,21.0,2181.0,8188.0,39.0,26.42,50.0,0.3,7.5
2024-11-27T18:44:42.988432,True,37.04444444444445,26.994601079784037,27.0,2180.0,8188.0,39.0,21.52,50.0,0.4,7.6
2024-11-27T18:44:45.190465,True,39.6904761904762,25.194961007798437,23.0,2179.0,8188.0,39.0,21.12,50.0,0.5,7.6
2024-11-27T18:44:47.399972,True,69.45833333333334,14.397120575884822,26.0,2187.0,8188.0,39.0,21.83,50.0,0.5,7.6
2024-11-27T18:44:49.713106,True,66.68,14.997000599880023,21.0,2189.0,8188.0,40.0,28.22,50.0,0.5,7.6
2024-11-27T18:44:51.993891,True,83.35000000000001,11.997600479904017,25.0,2297.0,8188.0,40.0,29.68,50.0,0.5,7.6
2024-11-27T18:44:54.198760,True,57.48275862068966,17.396520695860826,26.0,2263.0,8188.0,40.0,28.54,50.0,0.6,7.6
2024-11-27T18:44:54.413669,True,79.3809523809524,12.597480503899218,22.0,2248.0,8188.0,40.0,28.29,50.0,0.5,7.6
2024-11-27T18:44:56.636219,True,75.77272727272728,13.19736052789442,21.0,2234.0,8188.0,40.0,28.6,50.0,0.3,7.6
2024-11-27T18:44:58.804480,True,83.35000000000001,11.997600479904017,20.0,2277.0,8188.0,39.0,21.95,50.0,0.4,7.6
2024-11-27T18:45:00.990496,True,27.32786885245902,36.59268146370725,27.0,2252.0,8188.0,39.0,16.8,50.0,0.6,7.5
2024-11-27T18:45:03.202124,True,64.11538461538463,15.596880623875222,17.0,2251.0,8188.0,39.0,23.31,50.0,0.4,7.6
2024-11-27T18:45:05.460903,True,83.35000000000001,11.997600479904017,19.0,2244.0,8188.0,39.0,16.71,50.0,0.5,7.6
2024-11-27T18:45:07.655763,True,75.77272727272728,13.19736052789442,20.0,2248.0,8188.0,39.0,21.37,50.0,0.3,7.6
2024-11-27T18:45:09.839533,True,87.73684210526318,11.397720455908816,26.0,2243.0,8188.0,39.0,19.29,50.0,0.5,7.5
2024-11-27T18:45:12.072469,True,98.05882352941178,10.197960407918414,47.0,2240.0,8188.0,39.0,16.09,50.0,0.6,7.5
2024-11-27T18:45:14.293941,True,92.61111111111111,10.797840431913617,21.0,2240.0,8188.0,39.0,20.49,50.0,0.5,7.5
2024-11-27T18:45:16.576971,True,72.47826086956522,13.797240551889622,21.0,2240.0,8188.0,39.0,20.53,50.0,0.4,7.5
2024-11-27T18:45:18.782367,True,64.11538461538463,15.596880623875222,20.0,2240.0,8188.0,39.0,17.64,50.0,0.5,7.5
2024-11-27T18:45:20.967369,True,59.53571428571429,16.796640671865624,26.0,2239.0,8188.0,39.0,17.04,50.0,0.3,7.5
2024-11-27T18:45:23.188432,True,79.3809523809524,12.597480503899218,20.0,2219.0,8188.0,39.0,16.57,50.0,0.4,7.5
2024-11-27T18:45:23.440366,True,79.3809523809524,12.597480503899218,20.0,2219.0,8188.0,39.0,17.25,50.0,0.5,7.6
2024-11-27T18:45:25.644543,True,69.45833333333334,14.397120575884822,21.0,2218.0,8188.0,39.0,17.86,50.0,0.4,7.6
2024-11-27T18:45:27.814421,True,61.74074074074075,16.196760647870423,24.0,2218.0,8188.0,39.0,20.42,50.0,0.3,7.6
2024-11-27T18:45:30.019683,True,79.3809523809524,12.597480503899218,44.0,2218.0,8188.0,39.0,15.44,50.0,0.6,7.6
2024-11-27T18:45:32.231586,True,83.35000000000001,11.997600479904017,18.0,2218.0,8188.0,39.0,20.5,50.0,0.2,7.6
2024-11-27T18:45:34.541083,True,98.05882352941178,10.197960407918414,20.0,2218.0,8188.0,39.0,21.53,50.0,0.5,7.6
2024-11-27T18:45:36.955857,True,69.45833333333334,14.397120575884822,21.0,2226.0,8188.0,39.0,21.15,50.0,0.5,7.6
2024-11-27T18:45:39.279554,True,79.3809523809524,12.597480503899218,22.0,2236.0,8188.0,39.0,18.52,50.0,0.6,7.6
2024-11-27T18:45:41.685270,True,98.05882352941178,10.197960407918414,47.0,2230.0,8188.0,40.0,25.37,50.0,0.3,7.6
2024-11-27T18:45:43.883924,True,79.3809523809524,12.597480503899218,30.0,2293.0,8188.0,39.0,19.89,50.0,0.4,7.6
2024-11-27T18:45:46.274913,True,72.47826086956522,13.797240551889622,17.0,2302.0,8188.0,39.0,20.0,50.0,0.5,7.5
2024-11-27T18:45:48.488774,True,92.61111111111111,10.797840431913617,49.0,2301.0,8188.0,39.0,17.05,50.0,0.4,7.5
2024-11-27T18:45:50.673457,True,36.23913043478261,27.594481103779245,38.0,2294.0,8188.0,39.0,19.59,50.0,0.6,7.5
2024-11-27T18:45:52.852646,True,87.73684210526318,11.397720455908816,19.0,2288.0,8188.0,39.0,21.26,50.0,0.5,7.6
2024-11-27T18:45:54.991928,True,138.91666666666669,7.198560287942411,25.0,2291.0,8188.0,39.0,19.59,50.0,0.4,7.6
2024-11-27T18:45:55.152195,True,92.61111111111111,10.797840431913617,22.0,2272.0,8188.0,39.0,16.28,50.0,0.5,7.6
2024-11-27T18:45:57.297933,True,92.61111111111111,10.797840431913617,18.0,2251.0,8188.0,40.0,28.07,50.0,0.4,7.6
2024-11-27T18:45:59.485137,True,69.45833333333334,14.397120575884822,18.0,2228.0,8188.0,39.0,22.51,50.0,0.3,7.6
2024-11-27T18:46:01.644637,True,29.24561403508772,34.193161367726454,28.0,2223.0,8188.0,39.0,22.31,50.0,0.3,7.6
2024-11-27T18:46:03.731256,True,277.83333333333337,3.5992801439712054,6.0,2204.0,8188.0,39.0,21.51,50.0,0.4,7.6
2024-11-27T18:46:05.965991,True,38.76744186046512,25.794841031793638,14.0,2199.0,8188.0,39.0,16.44,50.0,0.4,7.6
2024-11-27T18:46:08.226912,True,42.74358974358975,23.395320935812833,45.0,2211.0,8188.0,39.0,15.83,50.0,0.4,7.5
2024-11-27T18:46:10.387498,True,36.23913043478261,27.594481103779245,45.0,2197.0,8188.0,39.0,15.91,50.0,0.8,7.5
2024-11-27T18:46:12.600748,True,138.91666666666669,7.198560287942411,11.0,2201.0,8188.0,39.0,23.14,50.0,0.5,7.5
2024-11-27T18:46:14.949841,True,61.74074074074075,16.196760647870423,24.0,2199.0,8188.0,39.0,18.39,50.0,0.6,7.5
2024-11-27T18:46:17.263190,True,75.77272727272728,13.19736052789442,6.0,2212.0,8188.0,39.0,27.91,50.0,0.6,7.5
2024-11-27T18:46:19.450573,True,35.46808510638298,28.194361127774446,39.0,2212.0,8188.0,39.0,11.71,50.0,0.6,7.5
2024-11-27T18:46:21.606812,True,59.53571428571429,16.796640671865624,37.0,2189.0,8188.0,38.0,12.26,50.0,0.7,7.6
2024-11-27T18:46:23.772611,True,55.56666666666668,17.996400719856027,22.0,2189.0,8188.0,38.0,12.35,50.0,0.5,7.5
2024-11-27T18:46:25.936537,True,38.76744186046512,25.794841031793638,26.0,2189.0,8188.0,38.0,12.35,50.0,0.5,7.5
2024-11-27T18:46:25.979857,True,47.62857142857143,20.995800839832032,35.0,2189.0,8188.0,38.0,12.32,50.0,0.3,7.5
2024-11-27T18:46:28.121177,True,87.73684210526318,11.397720455908816,48.0,2189.0,8188.0,38.0,11.54,50.0,0.6,7.6
2024-11-27T18:46:30.325025,True,69.45833333333334,14.397120575884822,21.0,2278.0,8188.0,39.0,22.15,50.0,0.5,7.6
2024-11-27T18:46:32.546115,True,72.47826086956522,13.797240551889622,41.0,2275.0,8188.0,38.0,18.63,50.0,0.4,7.5
2024-11-27T18:46:34.725204,True,42.74358974358975,23.395320935812833,52.0,2280.0,8188.0,38.0,15.89,50.0,0.5,7.6
2024-11-27T18:46:37.035757,True,59.53571428571429,16.796640671865624,17.0,2278.0,8188.0,39.0,27.93,50.0,0.4,7.6
2024-11-27T18:46:39.231421,True,104.18750000000001,9.598080383923214,36.0,2269.0,8188.0,38.0,15.62,50.0,0.3,7.6
2024-11-27T18:46:41.346216,True,92.61111111111111,10.797840431913617,18.0,2267.0,8188.0,39.0,27.99,50.0,0.5,7.6
2024-11-27T18:46:43.496563,True,66.68,14.997000599880023,19.0,2267.0,8188.0,39.0,21.39,50.0,0.1,7.5
2024-11-27T18:46:45.677340,True,79.3809523809524,12.597480503899218,26.0,2254.0,8188.0,39.0,19.24,50.0,0.3,7.5
2024-11-27T18:46:47.840674,True,79.3809523809524,12.597480503899218,24.0,2254.0,8188.0,40.0,31.39,50.0,0.5,7.5
2024-11-27T18:46:50.044926,True,66.68,14.997000599880023,31.0,2255.0,8188.0,39.0,17.84,50.0,0.7,7.6
2024-11-27T18:46:52.239924,True,92.61111111111111,10.797840431913617,32.0,2264.0,8188.0,38.0,18.3,50.0,0.5,7.6
2024-11-27T18:46:54.620062,True,87.73684210526318,11.397720455908816,23.0,2270.0,8188.0,40.0,26.26,50.0,0.4,7.6
2024-11-27T18:46:57.031448,True,66.68,14.997000599880023,19.0,2272.0,8188.0,40.0,27.88,50.0,0.5,7.5
2024-11-27T18:46:57.298379,True,83.35000000000001,11.997600479904017,17.0,2279.0,8188.0,40.0,27.81,50.0,0.3,7.5
2024-11-27T18:46:59.597410,True,45.054054054054056,22.195560887822435,17.0,2279.0,8188.0,39.0,21.26,50.0,0.4,7.6
2024-11-27T18:47:01.673949,True,104.18750000000001,9.598080383923214,20.0,2524.0,8188.0,40.0,33.51,50.0,0.4,7.6
2024-11-27T18:47:03.784569,True,21.101265822784814,47.390521895620864,27.0,2926.0,8188.0,39.0,24.24,50.0,0.6,7.5
2024-11-27T18:47:06.633535,True,34.02040816326531,29.394121175764845,51.0,3193.0,8188.0,41.0,33.93,50.0,0.2,7.5
2024-11-27T18:47:08.832495,True,21.371794871794876,46.79064187162567,41.0,3350.0,8188.0,42.0,49.92,50.0,0.3,7.6
2024-11-27T18:47:10.951712,True,43.86842105263159,22.795440911817632,45.0,3387.0,8188.0,41.0,44.86,50.0,0.5,7.5
2024-11-27T18:47:13.243821,True,42.74358974358975,23.395320935812833,39.0,3387.0,8188.0,42.0,42.09,50.0,0.4,7.5
2024-11-27T18:47:15.510936,True,45.054054054054056,22.195560887822435,39.0,3386.0,8188.0,43.0,49.78,50.0,0.3,7.5
2024-11-27T18:47:17.668530,True,38.76744186046512,25.794841031793638,39.0,3386.0,8188.0,43.0,49.8,50.0,0.5,7.5
2024-11-27T18:47:19.742943,True,47.62857142857143,20.995800839832032,36.0,3386.0,8188.0,43.0,49.68,50.0,0.4,7.5
2024-11-27T18:47:22.185427,True,43.86842105263159,22.795440911817632,36.0,3386.0,8188.0,43.0,49.56,50.0,0.7,7.5
2024-11-27T18:47:24.386167,True,45.054054054054056,22.195560887822435,34.0,3393.0,8188.0,42.0,45.9,50.0,0.3,7.5
2024-11-27T18:47:26.619142,True,72.47826086956522,13.797240551889622,45.0,3395.0,8188.0,43.0,44.81,50.0,0.3,7.5
2024-11-27T18:47:28.732547,True,40.65853658536586,24.595080983803236,39.0,3353.0,8188.0,41.0,27.4,50.0,0.7,7.5
2024-11-27T18:47:28.757236,True,72.47826086956522,13.797240551889622,23.0,3347.0,8188.0,42.0,35.42,50.0,0.3,7.5
2024-11-27T18:47:30.941769,True,75.77272727272728,13.19736052789442,43.0,3337.0,8188.0,41.0,29.34,50.0,0.5,7.5
2024-11-27T18:47:32.967752,True,61.74074074074075,16.196760647870423,28.0,3337.0,8188.0,43.0,42.12,50.0,0.3,7.5
2024-11-27T18:47:35.052273,True,43.86842105263159,22.795440911817632,28.0,3337.0,8188.0,41.0,28.16,50.0,0.6,7.5
2024-11-27T18:47:37.102337,True,59.53571428571429,16.796640671865624,31.0,3354.0,8188.0,42.0,41.38,50.0,0.4,7.6
2024-11-27T18:47:39.164006,True,66.68,14.997000599880023,26.0,3350.0,8188.0,42.0,40.98,50.0,0.3,7.6
2024-11-27T18:47:41.202022,True,40.65853658536586,24.595080983803236,41.0,3321.0,8188.0,41.0,27.9,50.0,0.4,7.6
2024-11-27T18:47:43.443002,True,36.23913043478261,27.594481103779245,40.0,3320.0,8188.0,41.0,26.5,50.0,0.5,7.6
2024-11-27T18:47:45.524175,True,37.04444444444445,26.994601079784037,42.0,3321.0,8188.0,41.0,24.15,50.0,0.3,7.6
2024-11-27T18:47:47.562143,True,75.77272727272728,13.19736052789442,24.0,3321.0,8188.0,42.0,33.16,50.0,0.3,7.5
2024-11-27T18:47:49.607923,True,57.48275862068966,17.396520695860826,28.0,3322.0,8188.0,41.0,29.85,50.0,0.5,7.5
2024-11-27T18:47:51.788458,True,39.6904761904762,25.194961007798437,30.0,3322.0,8188.0,41.0,24.4,50.0,0.6,7.5
2024-11-27T18:47:53.932297,True,42.74358974358975,23.395320935812833,39.0,3388.0,8188.0,42.0,37.42,50.0,0.3,7.5
2024-11-27T18:47:56.057391,True,41.675000000000004,23.995200959808034,34.0,3386.0,8188.0,42.0,37.33,50.0,0.5,7.6
2024-11-27T18:47:58.145876,True,43.86842105263159,22.795440911817632,38.0,3384.0,8188.0,44.0,49.39,50.0,0.6,7.5
2024-11-27T18:48:00.266282,True,42.74358974358975,23.395320935812833,38.0,3384.0,8188.0,43.0,44.41,50.0,0.4,7.5
2024-11-27T18:48:00.287502,True,46.30555555555556,21.595680863827234,39.0,3375.0,8188.0,44.0,48.56,50.0,0.4,7.5
2024-11-27T18:48:02.345833,True,52.09375000000001,19.19616076784643,33.0,3376.0,8188.0,44.0,44.0,50.0,0.5,7.5
2024-11-27T18:48:04.443851,True,53.774193548387096,18.59628074385123,38.0,3376.0,8188.0,43.0,35.07,50.0,0.5,7.5
2024-11-27T18:48:06.492765,True,45.054054054054056,22.195560887822435,34.0,3376.0,8188.0,43.0,36.19,50.0,0.5,7.6
2024-11-27T18:48:08.574603,True,39.6904761904762,25.194961007798437,44.0,3374.0,8188.0,44.0,49.5,50.0,0.2,7.6
2024-11-27T18:48:10.666578,True,42.74358974358975,23.395320935812833,40.0,3374.0,8188.0,44.0,47.72,50.0,0.4,7.5
2024-11-27T18:48:13.181167,True,42.74358974358975,23.395320935812833,36.0,3374.0,8188.0,44.0,49.57,50.0,0.4,7.6
2024-11-27T18:48:15.392009,True,28.254237288135595,35.392921415716856,38.0,3368.0,8188.0,44.0,49.49,50.0,0.6,7.6
2024-11-27T18:48:17.487831,True,37.04444444444445,26.994601079784037,47.0,3363.0,8188.0,44.0,44.88,50.0,0.5,7.6
2024-11-27T18:48:19.567383,True,34.72916666666667,28.794241151769643,46.0,3363.0,8188.0,43.0,34.45,50.0,0.4,7.6
2024-11-27T18:48:21.728547,True,34.72916666666667,28.794241151769643,51.0,3362.0,8188.0,43.0,32.99,50.0,0.6,7.6
2024-11-27T18:48:23.999739,True,18.31868131868132,54.58908218356328,51.0,3343.0,8188.0,42.0,29.62,50.0,0.3,7.6
2024-11-27T18:48:26.163814,True,41.675000000000004,23.995200959808034,44.0,3332.0,8188.0,44.0,49.38,50.0,0.6,7.5
2024-11-27T18:48:28.340612,True,43.86842105263159,22.795440911817632,38.0,3281.0,8188.0,44.0,49.44,50.0,0.5,7.5
2024-11-27T18:48:30.702287,True,43.86842105263159,22.795440911817632,37.0,3344.0,8188.0,45.0,49.8,50.0,0.3,7.5
2024-11-27T18:48:30.756769,True,45.054054054054056,22.195560887822435,37.0,3352.0,8188.0,44.0,49.6,50.0,0.4,7.5
2024-11-27T18:48:33.157767,True,46.30555555555556,21.595680863827234,43.0,3333.0,8188.0,45.0,49.56,50.0,0.3,7.5
2024-11-27T18:48:35.406795,True,46.30555555555556,21.595680863827234,55.0,3316.0,8188.0,45.0,49.76,50.0,0.3,7.6
2024-11-27T18:48:37.819376,True,45.054054054054056,22.195560887822435,66.0,3280.0,8188.0,45.0,49.71,50.0,0.4,7.5
2024-11-27T18:48:39.993102,True,45.054054054054056,22.195560887822435,46.0,3319.0,8188.0,45.0,49.74,50.0,0.3,7.6
2024-11-27T18:48:42.057423,True,46.30555555555556,21.595680863827234,36.0,3318.0,8188.0,45.0,49.75,50.0,0.4,7.5
2024-11-27T18:48:44.127735,True,45.054054054054056,22.195560887822435,45.0,3307.0,8188.0,45.0,49.94,50.0,0.5,7.6
2024-11-27T18:48:46.297314,True,46.30555555555556,21.595680863827234,37.0,3297.0,8188.0,45.0,49.99,50.0,0.3,7.5
2024-11-27T18:48:48.483928,True,47.62857142857143,20.995800839832032,36.0,3296.0,8188.0,45.0,49.68,50.0,0.3,7.5
2024-11-27T18:48:50.818089,True,42.74358974358975,23.395320935812833,37.0,3319.0,8188.0,45.0,49.7,50.0,0.5,7.5
2024-11-27T18:48:53.029791,True,37.04444444444445,26.994601079784037,39.0,3437.0,8188.0,46.0,50.45,50.0,0.6,7.5
2024-11-27T18:48:55.264056,True,37.88636363636364,26.39472105578884,45.0,3417.0,8188.0,46.0,50.22,50.0,0.4,7.5
2024-11-27T18:48:57.448822,True,45.054054054054056,22.195560887822435,38.0,3450.0,8188.0,46.0,49.85,50.0,0.3,7.5
2024-11-27T18:48:59.641918,True,45.054054054054056,22.195560887822435,35.0,3495.0,8188.0,46.0,49.81,50.0,0.3,7.5
2024-11-27T18:49:01.917034,True,40.65853658536586,24.595080983803236,35.0,3509.0,8188.0,46.0,50.15,50.0,0.5,7.5
2024-11-27T18:49:04.073513,True,37.04444444444445,26.994601079784037,43.0,3457.0,8188.0,46.0,50.59,50.0,0.3,7.5
2024-11-27T18:49:04.211011,True,36.23913043478261,27.594481103779245,39.0,3371.0,8188.0,46.0,50.41,50.0,0.5,7.5
2024-11-27T18:49:06.369150,True,45.054054054054056,22.195560887822435,39.0,3370.0,8188.0,46.0,50.34,50.0,0.4,7.5
2024-11-27T18:49:08.442009,True,49.02941176470589,20.395920815836828,38.0,3370.0,8188.0,46.0,50.31,50.0,0.4,7.5
2024-11-27T18:49:10.558510,True,36.23913043478261,27.594481103779245,35.0,3369.0,8188.0,46.0,49.72,50.0,0.2,7.5
2024-11-27T18:49:12.741441,True,47.62857142857143,20.995800839832032,36.0,3342.0,8188.0,46.0,49.82,50.0,0.5,7.6
2024-11-27T18:49:14.925935,True,47.62857142857143,20.995800839832032,36.0,3354.0,8188.0,47.0,49.97,50.0,0.5,7.6
2024-11-27T18:49:17.225572,True,46.30555555555556,21.595680863827234,46.0,3356.0,8188.0,47.0,49.92,50.0,0.4,7.6
2024-11-27T18:49:19.275575,True,46.30555555555556,21.595680863827234,36.0,3429.0,8188.0,46.0,49.77,50.0,0.4,7.6
2024-11-27T18:49:21.536598,True,43.86842105263159,22.795440911817632,41.0,3331.0,8188.0,47.0,49.79,50.0,0.7,7.6
2024-11-27T18:49:23.692823,True,45.054054054054056,22.195560887822435,44.0,3449.0,8188.0,46.0,50.41,50.0,0.3,7.6
2024-11-27T18:49:25.838969,True,46.30555555555556,21.595680863827234,40.0,3421.0,8188.0,47.0,49.69,50.0,0.4,7.6
2024-11-27T18:49:28.250297,True,46.30555555555556,21.595680863827234,44.0,3359.0,8188.0,47.0,49.87,50.0,0.6,7.6
2024-11-27T18:49:30.514682,True,50.51515151515152,19.79604079184163,37.0,3365.0,8188.0,47.0,50.13,50.0,0.6,7.6
2024-11-27T18:49:32.656953,True,45.054054054054056,22.195560887822435,36.0,3344.0,8188.0,46.0,50.05,50.0,0.4,7.6
2024-11-27T18:49:34.768956,True,42.74358974358975,23.395320935812833,36.0,3333.0,8188.0,47.0,49.82,50.0,0.5,7.6
2024-11-27T18:49:34.826548,True,47.62857142857143,20.995800839832032,43.0,3337.0,8188.0,46.0,49.85,50.0,0.5,7.5
2024-11-27T18:49:36.962515,True,50.51515151515152,19.79604079184163,36.0,3332.0,8188.0,47.0,50.03,50.0,0.2,7.5
2024-11-27T18:49:39.088369,True,41.675000000000004,23.995200959808034,36.0,3332.0,8188.0,46.0,49.97,50.0,0.4,7.5
2024-11-27T18:49:41.176591,True,50.51515151515152,19.79604079184163,42.0,3332.0,8188.0,47.0,50.02,50.0,0.4,7.6
2024-11-27T18:49:43.276010,True,49.02941176470589,20.395920815836828,35.0,3340.0,8188.0,47.0,49.95,50.0,0.7,7.6
2024-11-27T18:49:45.360400,True,42.74358974358975,23.395320935812833,43.0,3347.0,8188.0,47.0,49.95,50.0,0.4,7.6
2024-11-27T18:49:47.533652,True,47.62857142857143,20.995800839832032,39.0,3339.0,8188.0,47.0,49.95,50.0,0.3,7.6
2024-11-27T18:49:49.671537,True,46.30555555555556,21.595680863827234,37.0,3336.0,8188.0,47.0,50.15,50.0,0.3,7.6
2024-11-27T18:49:51.784728,True,32.057692307692314,31.193761247750444,42.0,3326.0,8188.0,47.0,50.12,50.0,0.4,7.6
2024-11-27T18:49:54.033441,True,46.30555555555556,21.595680863827234,44.0,3416.0,8188.0,47.0,50.44,50.0,0.5,7.6
2024-11-27T18:49:56.203831,True,49.02941176470589,20.395920815836828,38.0,3345.0,8188.0,48.0,50.57,50.0,0.2,7.6
2024-11-27T18:49:58.273586,True,41.675000000000004,23.995200959808034,44.0,3359.0,8188.0,47.0,50.36,50.0,0.3,7.6
2024-11-27T18:50:00.356508,True,50.51515151515152,19.79604079184163,37.0,3364.0,8188.0,47.0,49.97,50.0,0.5,7.6
2024-11-27T18:50:02.398812,True,40.65853658536586,24.595080983803236,37.0,3363.0,8188.0,47.0,50.27,50.0,0.6,7.6
2024-11-27T18:50:04.479178,True,47.62857142857143,20.995800839832032,42.0,3363.0,8188.0,48.0,50.1,50.0,0.4,7.6
2024-11-27T18:50:06.563471,True,47.62857142857143,20.995800839832032,34.0,3362.0,8188.0,47.0,49.94,50.0,0.6,7.6
2024-11-27T18:50:08.631816,True,39.6904761904762,25.194961007798437,41.0,3362.0,8188.0,48.0,50.01,50.0,0.5,7.6
2024-11-27T18:50:08.540483,True,40.65853658536586,24.595080983803236,34.0,3355.0,8188.0,47.0,49.96,50.0,0.4,7.6
2024-11-27T18:50:10.886218,True,27.78333333333334,35.99280143971205,36.0,3422.0,8188.0,47.0,50.52,50.0,0.3,7.6
2024-11-27T18:50:13.150255,True,40.65853658536586,24.595080983803236,43.0,3351.0,8188.0,47.0,51.03,50.0,0.4,7.6
2024-11-27T18:50:15.267858,True,38.76744186046512,25.794841031793638,37.0,3358.0,8188.0,47.0,50.66,50.0,0.2,7.6
2024-11-27T18:50:17.906432,True,42.74358974358975,23.395320935812833,39.0,3393.0,8188.0,47.0,50.7,50.0,0.6,7.6
2024-11-27T18:50:20.046336,True,40.65853658536586,24.595080983803236,45.0,3391.0,8188.0,47.0,50.8,50.0,0.3,7.6
2024-11-27T18:50:22.237032,True,46.30555555555556,21.595680863827234,39.0,3431.0,8188.0,48.0,50.33,50.0,0.4,7.6
2024-11-27T18:50:24.470200,True,39.6904761904762,25.194961007798437,43.0,3356.0,8188.0,47.0,44.53,50.0,0.5,7.6
2024-11-27T18:50:26.660326,True,40.65853658536586,24.595080983803236,41.0,3357.0,8188.0,46.0,38.82,50.0,0.3,7.6
2024-11-27T18:50:28.831880,True,43.86842105263159,22.795440911817632,44.0,3354.0,8188.0,47.0,36.27,50.0,0.5,7.6
2024-11-27T18:50:30.963545,True,46.30555555555556,21.595680863827234,37.0,3353.0,8188.0,48.0,49.16,50.0,0.4,7.6
2024-11-27T18:50:33.068959,True,45.054054054054056,22.195560887822435,43.0,3354.0,8188.0,47.0,48.96,50.0,0.4,7.6
2024-11-27T18:50:35.186765,True,45.054054054054056,22.195560887822435,37.0,3354.0,8188.0,48.0,48.92,50.0,0.4,7.6
2024-11-27T18:50:37.327100,True,43.86842105263159,22.795440911817632,41.0,3355.0,8188.0,48.0,49.13,50.0,0.3,7.6
2024-11-27T18:50:39.446718,True,45.054054054054056,22.195560887822435,43.0,3355.0,8188.0,48.0,48.94,50.0,0.4,7.6
2024-11-27T18:50:39.436634,True,45.054054054054056,22.195560887822435,45.0,3355.0,8188.0,47.0,48.95,50.0,0.5,7.6
2024-11-27T18:50:41.519944,True,45.054054054054056,22.195560887822435,36.0,3337.0,8188.0,47.0,49.02,50.0,0.5,7.6
2024-11-27T18:50:43.605442,True,45.054054054054056,22.195560887822435,42.0,3337.0,8188.0,48.0,49.02,50.0,0.5,7.6
2024-11-27T18:50:45.662686,True,46.30555555555556,21.595680863827234,36.0,3337.0,8188.0,47.0,48.95,50.0,0.5,7.6
2024-11-27T18:50:47.765280,True,42.74358974358975,23.395320935812833,37.0,3337.0,8188.0,48.0,48.88,50.0,0.4,7.6
2024-11-27T18:50:49.860647,True,40.65853658536586,24.595080983803236,43.0,3336.0,8188.0,47.0,49.16,50.0,0.3,7.5
2024-11-27T18:50:52.155758,True,43.86842105263159,22.795440911817632,50.0,3345.0,8188.0,48.0,48.18,50.0,0.6,7.6
2024-11-27T18:50:54.391087,True,32.68627450980392,30.593881223755247,44.0,3345.0,8188.0,46.0,35.26,50.0,0.8,7.6
2024-11-27T18:50:56.597421,True,41.675000000000004,23.995200959808034,43.0,3340.0,8188.0,47.0,47.91,50.0,0.4,7.6
2024-11-27T18:50:58.686120,True,45.054054054054056,22.195560887822435,43.0,3341.0,8188.0,47.0,49.44,50.0,0.3,7.6
2024-11-27T18:51:00.782630,True,45.054054054054056,22.195560887822435,37.0,3341.0,8188.0,48.0,49.44,50.0,0.5,7.6
2024-11-27T18:51:02.876381,True,42.74358974358975,23.395320935812833,42.0,3341.0,8188.0,48.0,49.43,50.0,0.4,7.6
2024-11-27T18:51:04.960237,True,45.054054054054056,22.195560887822435,36.0,3341.0,8188.0,47.0,49.47,50.0,0.5,7.6
2024-11-27T18:51:07.079704,True,45.054054054054056,22.195560887822435,39.0,3340.0,8188.0,48.0,49.38,50.0,0.9,7.6
2024-11-27T18:51:09.249493,True,37.04444444444445,26.994601079784037,48.0,3354.0,8188.0,47.0,45.61,50.0,0.4,7.6
